t; x
334.23; -nan
334.24; -nan
334.25; -nan
334.26; -nan
334.27; -nan
334.28; -nan
334.29; -nan
334.3; -nan
334.31; -nan
334.32; -nan
334.33; -nan
334.34; -nan
334.35; -nan
334.36; -nan
334.37; -nan
334.38; -nan
334.39; -nan
334.4; -nan
334.41; -nan
334.42; -nan
334.43; -nan
334.44; -nan
334.45; -nan
334.46; -nan
334.47; -nan
334.48; -nan
334.49; -nan
334.5; -nan
334.51; -nan
334.52; -nan
334.53; -nan
334.54; -nan
334.55; -nan
334.56; -nan
334.57; -nan
334.58; -nan
334.59; -nan
334.6; -nan
334.61; -nan
334.62; -nan
334.63; -nan
334.64; -nan
334.65; -nan
334.66; -nan
334.67; -nan
334.68; -nan
334.69; -nan
334.7; -nan
334.71; -nan
334.72; -nan
334.73; -nan
334.74; -nan
334.75; -nan
334.76; -nan
334.77; -nan
334.78; -nan
334.79; -nan
334.8; -nan
334.81; -nan
334.82; -nan
334.83; -nan
334.84; -nan
334.85; -nan
334.86; -nan
334.87; -nan
334.88; -nan
334.89; -nan
334.9; -nan
334.91; -nan
334.92; -nan
334.93; -nan
334.94; -nan
334.95; -nan
334.96; -nan
334.97; -nan
334.98; -nan
334.99; -nan
335; -nan
335.01; -nan
335.02; -nan
335.03; -nan
335.04; -nan
335.05; -nan
335.06; -nan
335.07; -nan
335.08; -nan
335.09; -nan
335.1; -nan
335.11; -nan
335.12; -nan
335.13; -nan
335.14; -nan
335.15; -nan
335.16; -nan
335.17; -nan
335.18; -nan
335.19; -nan
335.2; -nan
335.21; -nan
335.22; -nan
335.23; -nan
335.24; -nan
335.25; -nan
335.26; -nan
335.27; -nan
335.28; -nan
335.29; -nan
335.3; -nan
335.31; -nan
335.32; -nan
335.33; -nan
335.34; -nan
335.35; -nan
335.36; -nan
335.37; -nan
335.38; -nan
335.39; -nan
335.4; -nan
335.41; -nan
335.42; -nan
335.43; -nan
335.44; -nan
335.45; -nan
335.46; -nan
335.47; -nan
335.48; -nan
335.49; -nan
335.5; -nan
335.51; -nan
335.52; -nan
335.53; -nan
335.54; -nan
335.55; -nan
335.56; -nan
335.57; -nan
335.58; -nan
335.59; -nan
335.6; -nan
335.61; -nan
335.62; -nan
335.63; -nan
335.64; -nan
335.65; -nan
335.66; -nan
335.67; -nan
335.68; -nan
335.69; -nan
335.7; -nan
335.71; -nan
335.72; -nan
335.73; -nan
335.74; -nan
335.75; -nan
335.76; -nan
335.77; -nan
335.78; -nan
335.79; -nan
335.8; -nan
335.81; -nan
335.82; -nan
335.83; -nan
335.84; -nan
335.85; -nan
335.86; -nan
335.87; -nan
335.88; -nan
335.89; -nan
335.9; -nan
335.91; -nan
335.92; -nan
335.93; -nan
335.94; -nan
335.95; -nan
335.96; -nan
335.97; -nan
335.98; -nan
335.99; -nan
336; -nan
336.01; -nan
336.02; -nan
336.03; -nan
336.04; -nan
336.05; -nan
336.06; -nan
336.07; -nan
336.08; -nan
336.09; -nan
336.1; -nan
336.11; -nan
336.12; -nan
336.13; -nan
336.14; -nan
336.15; -nan
336.16; -nan
336.17; -nan
336.18; -nan
336.19; -nan
336.2; -nan
336.21; -nan
336.22; -nan
336.23; -nan
336.24; -nan
336.25; -nan
336.26; -nan
336.27; -nan
336.28; -nan
336.29; -nan
336.3; -nan
336.31; -nan
336.32; -nan
336.33; -nan
336.34; -nan
336.35; -nan
336.36; -nan
336.37; -nan
336.38; -nan
336.39; -nan
336.4; -nan
336.41; -nan
336.42; -nan
336.43; -nan
336.44; -nan
336.45; -nan
336.46; -nan
336.47; -nan
336.48; -nan
336.49; -nan
336.5; -nan
336.51; -nan
336.52; -nan
336.53; -nan
336.54; -nan
336.55; -nan
336.56; -nan
336.57; -nan
336.58; -nan
336.59; -nan
336.6; -nan
336.61; -nan
336.62; -nan
336.63; -nan
336.64; -nan
336.65; -nan
336.66; -nan
336.67; -nan
336.68; -nan
336.69; -nan
336.7; -nan
336.71; -nan
336.72; -nan
336.73; -nan
336.74; -nan
336.75; -nan
336.76; -nan
336.77; -nan
336.78; -nan
336.79; -nan
336.8; -nan
336.81; -nan
336.82; -nan
336.83; -nan
336.84; -nan
336.85; -nan
336.86; -nan
336.87; -nan
336.88; -nan
336.89; -nan
336.9; -nan
336.91; -nan
336.92; -nan
336.93; -nan
336.94; -nan
336.95; -nan
336.96; -nan
336.97; -nan
336.98; -nan
336.99; -nan
337; -nan
337.01; -nan
337.02; -nan
337.03; -nan
337.04; -nan
337.05; -nan
337.06; -nan
337.07; -nan
337.08; -nan
337.09; -nan
337.1; -nan
337.11; -nan
337.12; -nan
337.13; -nan
337.14; -nan
337.15; -nan
337.16; -nan
337.17; -nan
337.18; -nan
337.19; -nan
337.2; -nan
337.21; -nan
337.22; -nan
337.23; -nan
337.24; -nan
337.25; -nan
337.26; -nan
337.27; -nan
337.28; -nan
337.29; -nan
337.3; -nan
337.31; -nan
337.32; -nan
337.33; -nan
337.34; -nan
337.35; -nan
337.36; -nan
337.37; -nan
337.38; -nan
337.39; -nan
337.4; -nan
337.41; -nan
337.42; -nan
337.43; -nan
337.44; -nan
337.45; -nan
337.46; -nan
337.47; -nan
337.48; -nan
337.49; -nan
337.5; -nan
337.51; -nan
337.52; -nan
337.53; -nan
337.54; -nan
337.55; -nan
337.56; -nan
337.57; -nan
337.58; -nan
337.59; -nan
337.6; -nan
337.61; -nan
337.62; -nan
337.63; -nan
337.64; -nan
337.65; -nan
337.66; -nan
337.67; -nan
337.68; -nan
337.69; -nan
337.7; -nan
337.71; -nan
337.72; -nan
337.73; -nan
337.74; -nan
337.75; -nan
337.76; -nan
337.77; -nan
337.78; -nan
337.79; -nan
337.8; -nan
337.81; -nan
337.82; -nan
337.83; -nan
337.84; -nan
337.85; -nan
337.86; -nan
337.87; -nan
337.88; -nan
337.89; -nan
337.9; -nan
337.91; -nan
337.92; -nan
337.93; -nan
337.94; -nan
337.95; -nan
337.96; -nan
337.97; -nan
337.98; -nan
337.99; -nan
338; -nan
338.01; -nan
338.02; -nan
338.03; -nan
338.04; -nan
338.05; -nan
338.06; -nan
338.07; -nan
338.08; -nan
338.09; -nan
338.1; -nan
338.11; -nan
338.12; -nan
338.13; -nan
338.14; -nan
338.15; -nan
338.16; -nan
338.17; -nan
338.18; -nan
338.19; -nan
338.2; -nan
338.21; -nan
338.22; -nan
338.23; -nan
338.24; -nan
338.25; -nan
338.26; -nan
338.27; -nan
338.28; -nan
338.29; -nan
338.3; -nan
338.31; -nan
338.32; -nan
338.33; -nan
338.34; -nan
338.35; -nan
338.36; -nan
338.37; -nan
338.38; -nan
338.39; -nan
338.4; -nan
338.41; -nan
338.42; -nan
338.43; -nan
338.44; -nan
338.45; -nan
338.46; -nan
338.47; -nan
338.48; -nan
338.49; -nan
338.5; -nan
338.51; -nan
338.52; -nan
338.53; -nan
338.54; -nan
338.55; -nan
338.56; -nan
338.57; -nan
338.58; -nan
338.59; -nan
338.6; -nan
338.61; -nan
338.62; -nan
338.63; -nan
338.64; -nan
338.65; -nan
338.66; -nan
338.67; -nan
338.68; -nan
338.69; -nan
338.7; -nan
338.71; -nan
338.72; -nan
338.73; -nan
338.74; -nan
338.75; -nan
338.76; -nan
338.77; -nan
338.78; -nan
338.79; -nan
338.8; -nan
338.81; -nan
338.82; -nan
338.83; -nan
338.84; -nan
338.85; -nan
338.86; -nan
338.87; -nan
338.88; -nan
338.89; -nan
338.9; -nan
338.91; -nan
338.92; -nan
338.93; -nan
338.94; -nan
338.95; -nan
338.96; -nan
338.97; -nan
338.98; -nan
338.99; -nan
339; -nan
339.01; -nan
339.02; -nan
339.03; -nan
339.04; -nan
339.05; -nan
339.06; -nan
339.07; -nan
339.08; -nan
339.09; -nan
339.1; -nan
339.11; -nan
339.12; -nan
339.13; -nan
339.14; -nan
339.15; -nan
339.16; -nan
339.17; -nan
339.18; -nan
339.19; -nan
339.2; -nan
339.21; -nan
339.22; -nan
339.23; -nan
339.24; -nan
339.25; -nan
339.26; -nan
339.27; -nan
339.28; -nan
339.29; -nan
339.3; -nan
339.31; -nan
339.32; -nan
339.33; -nan
339.34; -nan
339.35; -nan
339.36; -nan
339.37; -nan
339.38; -nan
339.39; -nan
339.4; -nan
339.41; -nan
339.42; -nan
339.43; -nan
339.44; -nan
339.45; -nan
339.46; -nan
339.47; -nan
339.48; -nan
339.49; -nan
339.5; -nan
339.51; -nan
339.52; -nan
339.53; -nan
339.54; -nan
339.55; -nan
339.56; -nan
339.57; -nan
339.58; -nan
339.59; -nan
339.6; -nan
339.61; -nan
339.62; -nan
339.63; -nan
339.64; -nan
339.65; -nan
339.66; -nan
339.67; -nan
339.68; -nan
339.69; -nan
339.7; -nan
339.71; -nan
339.72; -nan
339.73; -nan
339.74; -nan
339.75; -nan
339.76; -nan
339.77; -nan
339.78; -nan
339.79; -nan
339.8; -nan
339.81; -nan
339.82; -nan
339.83; -nan
339.84; -nan
339.85; -nan
339.86; -nan
339.87; -nan
339.88; -nan
339.89; -nan
339.9; -nan
339.91; -nan
339.92; -nan
339.93; -nan
339.94; -nan
339.95; -nan
339.96; -nan
339.97; -nan
339.98; -nan
339.99; -nan
340; -nan
340.01; -nan
340.02; -nan
340.03; -nan
340.04; -nan
340.05; -nan
340.06; -nan
340.07; -nan
340.08; -nan
340.09; -nan
340.1; -nan
340.11; -nan
340.12; -nan
340.13; -nan
340.14; -nan
340.15; -nan
340.16; -nan
340.17; -nan
340.18; -nan
340.19; -nan
340.2; -nan
340.21; -nan
340.22; -nan
340.23; -nan
340.24; -nan
340.25; -nan
340.26; -nan
340.27; -nan
340.28; -nan
340.29; -nan
340.3; -nan
340.31; -nan
340.32; -nan
340.33; -nan
340.34; -nan
340.35; -nan
340.36; -nan
340.37; -nan
340.38; -nan
340.39; -nan
340.4; -nan
340.41; -nan
340.42; -nan
340.43; -nan
340.44; -nan
340.45; -nan
340.46; -nan
340.47; -nan
340.48; -nan
340.49; -nan
340.5; -nan
340.51; -nan
340.52; -nan
340.53; -nan
340.54; -nan
340.55; -nan
340.56; -nan
340.57; -nan
340.58; -nan
340.59; -nan
340.6; -nan
340.61; -nan
340.62; -nan
340.63; -nan
340.64; -nan
340.65; -nan
340.66; -nan
340.67; -nan
340.68; -nan
340.69; -nan
340.7; -nan
340.71; -nan
340.72; -nan
340.73; -nan
340.74; -nan
340.75; -nan
340.76; -nan
340.77; -nan
340.78; -nan
340.79; -nan
340.8; -nan
340.81; -nan
340.82; -nan
340.83; -nan
340.84; -nan
340.85; -nan
340.86; -nan
340.87; -nan
340.88; -nan
340.89; -nan
340.9; -nan
340.91; -nan
340.92; -nan
340.93; -nan
340.94; -nan
340.95; -nan
340.96; -nan
340.97; -nan
340.98; -nan
340.99; -nan
341; -nan
341.01; -nan
341.02; -nan
341.03; -nan
341.04; -nan
341.05; -nan
341.06; -nan
341.07; -nan
341.08; -nan
341.09; -nan
341.1; -nan
341.11; -nan
341.12; -nan
341.13; -nan
341.14; -nan
341.15; -nan
341.16; -nan
341.17; -nan
341.18; -nan
341.19; -nan
341.2; -nan
341.21; -nan
341.22; -nan
341.23; -nan
341.24; -nan
341.25; -nan
341.26; -nan
341.27; -nan
341.28; -nan
341.29; -nan
341.3; -nan
341.31; -nan
341.32; -nan
341.33; -nan
341.34; -nan
341.35; -nan
341.36; -nan
341.37; -nan
341.38; -nan
341.39; -nan
341.4; -nan
341.41; -nan
341.42; -nan
341.43; -nan
341.44; -nan
341.45; -nan
341.46; -nan
341.47; -nan
341.48; -nan
341.49; -nan
341.5; -nan
341.51; -nan
341.52; -nan
341.53; -nan
341.54; -nan
341.55; -nan
341.56; -nan
341.57; -nan
341.58; -nan
341.59; -nan
341.6; -nan
341.61; -nan
341.62; -nan
341.63; -nan
341.64; -nan
341.65; -nan
341.66; -nan
341.67; -nan
341.68; -nan
341.69; -nan
341.7; -nan
341.71; -nan
341.72; -nan
341.73; -nan
341.74; -nan
341.75; -nan
341.76; -nan
341.77; -nan
341.78; -nan
341.79; -nan
341.8; -nan
341.81; -nan
341.82; -nan
341.83; -nan
341.84; -nan
341.85; -nan
341.86; -nan
341.87; -nan
341.88; -nan
341.89; -nan
341.9; -nan
341.91; -nan
341.92; -nan
341.93; -nan
341.94; -nan
341.95; -nan
341.96; -nan
341.97; -nan
341.98; -nan
341.99; -nan
342; -nan
342.01; -nan
342.02; -nan
342.03; -nan
342.04; -nan
342.05; -nan
342.06; -nan
342.07; -nan
342.08; -nan
342.09; -nan
342.1; -nan
342.11; -nan
342.12; -nan
342.13; -nan
342.14; -nan
342.15; -nan
342.16; -nan
342.17; -nan
342.18; -nan
342.19; -nan
342.2; -nan
342.21; -nan
342.22; -nan
342.23; -nan
342.24; -nan
342.25; -nan
342.26; -nan
342.27; -nan
342.28; -nan
342.29; -nan
342.3; -nan
342.31; -nan
342.32; -nan
342.33; -nan
342.34; -nan
342.35; -nan
342.36; -nan
342.37; -nan
342.38; -nan
342.39; -nan
342.4; -nan
342.41; -nan
342.42; -nan
342.43; -nan
342.44; -nan
342.45; -nan
342.46; -nan
342.47; -nan
342.48; -nan
342.49; -nan
342.5; -nan
342.51; -nan
342.52; -nan
342.53; -nan
342.54; -nan
342.55; -nan
342.56; -nan
342.57; -nan
342.58; -nan
342.59; -nan
342.6; -nan
342.61; -nan
342.62; -nan
342.63; -nan
342.64; -nan
342.65; -nan
342.66; -nan
342.67; -nan
342.68; -nan
342.69; -nan
342.7; -nan
342.71; -nan
342.72; -nan
342.73; -nan
342.74; -nan
342.75; -nan
342.76; -nan
342.77; -nan
342.78; -nan
342.79; -nan
342.8; -nan
342.81; -nan
342.82; -nan
342.83; -nan
342.84; -nan
342.85; -nan
342.86; -nan
342.87; -nan
342.88; -nan
342.89; -nan
342.9; -nan
342.91; -nan
342.92; -nan
342.93; -nan
342.94; -nan
342.95; -nan
342.96; -nan
342.97; -nan
342.98; -nan
342.99; -nan
343; -nan
343.01; -nan
343.02; -nan
343.03; -nan
343.04; -nan
343.05; -nan
343.06; -nan
343.07; -nan
343.08; -nan
343.09; -nan
343.1; -nan
343.11; -nan
343.12; -nan
343.13; -nan
343.14; -nan
343.15; -nan
343.16; -nan
343.17; -nan
343.18; -nan
343.19; -nan
343.2; -nan
343.21; -nan
343.22; -nan
343.23; -nan
343.24; -nan
343.25; -nan
343.26; -nan
343.27; -nan
343.28; -nan
343.29; -nan
343.3; -nan
343.31; -nan
343.32; -nan
343.33; -nan
343.34; -nan
343.35; -nan
343.36; -nan
343.37; -nan
343.38; -nan
343.39; -nan
343.4; -nan
343.41; -nan
343.42; -nan
343.43; -nan
343.44; -nan
343.45; -nan
343.46; -nan
343.47; -nan
343.48; -nan
343.49; -nan
343.5; -nan
343.51; -nan
343.52; -nan
343.53; -nan
343.54; -nan
343.55; -nan
343.56; -nan
343.57; -nan
343.58; -nan
343.59; -nan
343.6; -nan
343.61; -nan
343.62; -nan
343.63; -nan
343.64; -nan
343.65; -nan
343.66; -nan
343.67; -nan
343.68; -nan
343.69; -nan
343.7; -nan
343.71; -nan
343.72; -nan
343.73; -nan
343.74; -nan
343.75; -nan
343.76; -nan
343.77; -nan
343.78; -nan
343.79; -nan
343.8; -nan
343.81; -nan
343.82; -nan
343.83; -nan
343.84; -nan
343.85; -nan
343.86; -nan
343.87; -nan
343.88; -nan
343.89; -nan
343.9; -nan
343.91; -nan
343.92; -nan
343.93; -nan
343.94; -nan
343.95; -nan
343.96; -nan
343.97; -nan
343.98; -nan
343.99; -nan
344; -nan
344.01; -nan
344.02; -nan
344.03; -nan
344.04; -nan
344.05; -nan
344.06; -nan
344.07; -nan
344.08; -nan
344.09; -nan
344.1; -nan
344.11; -nan
344.12; -nan
344.13; -nan
344.14; -nan
344.15; -nan
344.16; -nan
344.17; -nan
344.18; -nan
344.19; -nan
344.2; -nan
344.21; -nan
344.22; -nan
344.23; -nan
344.24; -nan
344.25; -nan
344.26; -nan
344.27; -nan
344.28; -nan
344.29; -nan
344.3; -nan
344.31; -nan
344.32; -nan
344.33; -nan
344.34; -nan
344.35; -nan
344.36; -nan
344.37; -nan
344.38; -nan
344.39; -nan
344.4; -nan
344.41; -nan
344.42; -nan
344.43; -nan
344.44; -nan
344.45; -nan
344.46; -nan
344.47; -nan
344.48; -nan
344.49; -nan
344.5; -nan
344.51; -nan
344.52; -nan
344.53; -nan
344.54; -nan
344.55; -nan
344.56; -nan
344.57; -nan
344.58; -nan
344.59; -nan
344.6; -nan
344.61; -nan
344.62; -nan
344.63; -nan
344.64; -nan
344.65; -nan
344.66; -nan
344.67; -nan
344.68; -nan
344.69; -nan
344.7; -nan
344.71; -nan
344.72; -nan
344.73; -nan
344.74; -nan
344.75; -nan
344.76; -nan
344.77; -nan
344.78; -nan
344.79; -nan
344.8; -nan
344.81; -nan
344.82; -nan
344.83; -nan
344.84; -nan
344.85; -nan
344.86; -nan
344.87; -nan
344.88; -nan
344.89; -nan
344.9; -nan
344.91; -nan
344.92; -nan
344.93; -nan
344.94; -nan
344.95; -nan
344.96; -nan
344.97; -nan
344.98; -nan
344.99; -nan
345; -nan
345.01; -nan
345.02; -nan
345.03; -nan
345.04; -nan
345.05; -nan
345.06; -nan
345.07; -nan
345.08; -nan
345.09; -nan
345.1; -nan
345.11; -nan
345.12; -nan
345.13; -nan
345.14; -nan
345.15; -nan
345.16; -nan
345.17; -nan
345.18; -nan
345.19; -nan
345.2; -nan
345.21; -nan
345.22; -nan
345.23; -nan
345.24; -nan
345.25; -nan
345.26; -nan
345.27; -nan
345.28; -nan
345.29; -nan
345.3; -nan
345.31; -nan
345.32; -nan
345.33; -nan
345.34; -nan
345.35; -nan
345.36; -nan
345.37; -nan
345.38; -nan
345.39; -nan
345.4; -nan
345.41; -nan
345.42; -nan
345.43; -nan
345.44; -nan
345.45; -nan
345.46; -nan
345.47; -nan
345.48; -nan
345.49; -nan
345.5; -nan
345.51; -nan
345.52; -nan
345.53; -nan
345.54; -nan
345.55; -nan
345.56; -nan
345.57; -nan
345.58; -nan
345.59; -nan
345.6; -nan
345.61; -nan
345.62; -nan
345.63; -nan
345.64; -nan
345.65; -nan
345.66; -nan
345.67; -nan
345.68; -nan
345.69; -nan
345.7; -nan
345.71; -nan
345.72; -nan
345.73; -nan
345.74; -nan
345.75; -nan
345.76; -nan
345.77; -nan
345.78; -nan
345.79; -nan
345.8; -nan
345.81; -nan
345.82; -nan
345.83; -nan
345.84; -nan
345.85; -nan
345.86; -nan
345.87; -nan
345.88; -nan
345.89; -nan
345.9; -nan
345.91; -nan
345.92; -nan
345.93; -nan
345.94; -nan
345.95; -nan
345.96; -nan
345.97; -nan
345.98; -nan
345.99; -nan
346; -nan
346.01; -nan
346.02; -nan
346.03; -nan
346.04; -nan
346.05; -nan
346.06; -nan
346.07; -nan
346.08; -nan
346.09; -nan
346.1; -nan
346.11; -nan
346.12; -nan
346.13; -nan
346.14; -nan
346.15; -nan
346.16; -nan
346.17; -nan
346.18; -nan
346.19; -nan
346.2; -nan
346.21; -nan
346.22; -nan
346.23; -nan
346.24; -nan
346.25; -nan
346.26; -nan
346.27; -nan
346.28; -nan
346.29; -nan
346.3; -nan
346.31; -nan
346.32; -nan
346.33; -nan
346.34; -nan
346.35; -nan
346.36; -nan
346.37; -nan
346.38; -nan
346.39; -nan
346.4; -nan
346.41; -nan
346.42; -nan
346.43; -nan
346.44; -nan
346.45; -nan
346.46; -nan
346.47; -nan
346.48; -nan
346.49; -nan
346.5; -nan
346.51; -nan
346.52; -nan
346.53; -nan
346.54; -nan
346.55; -nan
346.56; -nan
346.57; -nan
346.58; -nan
346.59; -nan
346.6; -nan
346.61; -nan
346.62; -nan
346.63; -nan
346.64; -nan
346.65; -nan
346.66; -nan
346.67; -nan
346.68; -nan
346.69; -nan
346.7; -nan
346.71; -nan
346.72; -nan
346.73; -nan
346.74; -nan
346.75; -nan
346.76; -nan
346.77; -nan
346.78; -nan
346.79; -nan
346.8; -nan
346.81; -nan
346.82; -nan
346.83; -nan
346.84; -nan
346.85; -nan
346.86; -nan
346.87; -nan
346.88; -nan
346.89; -nan
346.9; -nan
346.91; -nan
346.92; -nan
346.93; -nan
346.94; -nan
346.95; -nan
346.96; -nan
346.97; -nan
346.98; -nan
346.99; -nan
347; -nan
347.01; -nan
347.02; -nan
347.03; -nan
347.04; -nan
347.05; -nan
347.06; -nan
347.07; -nan
347.08; -nan
347.09; -nan
347.1; -nan
347.11; -nan
347.12; -nan
347.13; -nan
347.14; -nan
347.15; -nan
347.16; -nan
347.17; -nan
347.18; -nan
347.19; -nan
347.2; -nan
347.21; -nan
347.22; -nan
347.23; -nan
347.24; -nan
347.25; -nan
347.26; -nan
347.27; -nan
347.28; -nan
347.29; -nan
347.3; -nan
347.31; -nan
347.32; -nan
347.33; -nan
347.34; -nan
347.35; -nan
347.36; -nan
347.37; -nan
347.38; -nan
347.39; -nan
347.4; -nan
347.41; -nan
347.42; -nan
347.43; -nan
347.44; -nan
347.45; -nan
347.46; -nan
347.47; -nan
347.48; -nan
347.49; -nan
347.5; -nan
347.51; -nan
347.52; -nan
347.53; -nan
347.54; -nan
347.55; -nan
347.56; -nan
347.57; -nan
347.58; -nan
347.59; -nan
347.6; -nan
347.61; -nan
347.62; -nan
347.63; -nan
347.64; -nan
347.65; -nan
347.66; -nan
347.67; -nan
347.68; -nan
347.69; -nan
347.7; -nan
347.71; -nan
347.72; -nan
347.73; -nan
347.74; -nan
347.75; -nan
347.76; -nan
347.77; -nan
347.78; -nan
347.79; -nan
347.8; -nan
347.81; -nan
347.82; -nan
347.83; -nan
347.84; -nan
347.85; -nan
347.86; -nan
347.87; -nan
347.88; -nan
347.89; -nan
347.9; -nan
347.91; -nan
347.92; -nan
347.93; -nan
347.94; -nan
347.95; -nan
347.96; -nan
347.97; -nan
347.98; -nan
347.99; -nan
348; -nan
348.01; -nan
348.02; -nan
348.03; -nan
348.04; -nan
348.05; -nan
348.06; -nan
348.07; -nan
348.08; -nan
348.09; -nan
348.1; -nan
348.11; -nan
348.12; -nan
348.13; -nan
348.14; -nan
348.15; -nan
348.16; -nan
348.17; -nan
348.18; -nan
348.19; -nan
348.2; -nan
348.21; -nan
348.22; -nan
348.23; -nan
348.24; -nan
348.25; -nan
348.26; -nan
348.27; -nan
348.28; -nan
348.29; -nan
348.3; -nan
348.31; -nan
348.32; -nan
348.33; -nan
348.34; -nan
348.35; -nan
348.36; -nan
348.37; -nan
348.38; -nan
348.39; -nan
348.4; -nan
348.41; -nan
348.42; -nan
348.43; -nan
348.44; -nan
348.45; -nan
348.46; -nan
348.47; -nan
348.48; -nan
348.49; -nan
348.5; -nan
348.51; -nan
348.52; -nan
348.53; -nan
348.54; -nan
348.55; -nan
348.56; -nan
348.57; -nan
348.58; -nan
348.59; -nan
348.6; -nan
348.61; -nan
348.62; -nan
348.63; -nan
348.64; -nan
348.65; -nan
348.66; -nan
348.67; -nan
348.68; -nan
348.69; -nan
348.7; -nan
348.71; -nan
348.72; -nan
348.73; -nan
348.74; -nan
348.75; -nan
348.76; -nan
348.77; -nan
348.78; -nan
348.79; -nan
348.8; -nan
348.81; -nan
348.82; -nan
348.83; -nan
348.84; -nan
348.85; -nan
348.86; -nan
348.87; -nan
348.88; -nan
348.89; -nan
348.9; -nan
348.91; -nan
348.92; -nan
348.93; -nan
348.94; -nan
348.95; -nan
348.96; -nan
348.97; -nan
348.98; -nan
348.99; -nan
349; -nan
349.01; -nan
349.02; -nan
349.03; -nan
349.04; -nan
349.05; -nan
349.06; -nan
349.07; -nan
349.08; -nan
349.09; -nan
349.1; -nan
349.11; -nan
349.12; -nan
349.13; -nan
349.14; -nan
349.15; -nan
349.16; -nan
349.17; -nan
349.18; -nan
349.19; -nan
349.2; -nan
349.21; -nan
349.22; -nan
349.23; -nan
349.24; -nan
349.25; -nan
349.26; -nan
349.27; -nan
349.28; -nan
349.29; -nan
349.3; -nan
349.31; -nan
349.32; -nan
349.33; -nan
349.34; -nan
349.35; -nan
349.36; -nan
349.37; -nan
349.38; -nan
349.39; -nan
349.4; -nan
349.41; -nan
349.42; -nan
349.43; -nan
349.44; -nan
349.45; -nan
349.46; -nan
349.47; -nan
349.48; -nan
349.49; -nan
349.5; -nan
349.51; -nan
349.52; -nan
349.53; -nan
349.54; -nan
349.55; -nan
349.56; -nan
349.57; -nan
349.58; -nan
349.59; -nan
349.6; -nan
349.61; -nan
349.62; -nan
349.63; -nan
349.64; -nan
349.65; -nan
349.66; -nan
349.67; -nan
349.68; -nan
349.69; -nan
349.7; -nan
349.71; -nan
349.72; -nan
349.73; -nan
349.74; -nan
349.75; -nan
349.76; -nan
349.77; -nan
349.78; -nan
349.79; -nan
349.8; -nan
349.81; -nan
349.82; -nan
349.83; -nan
349.84; -nan
349.85; -nan
349.86; -nan
349.87; -nan
349.88; -nan
349.89; -nan
349.9; -nan
349.91; -nan
349.92; -nan
349.93; -nan
349.94; -nan
349.95; -nan
349.96; -nan
349.97; -nan
349.98; -nan
349.99; -nan
350; -nan
350.01; -nan
350.02; -nan
350.03; -nan
350.04; -nan
350.05; -nan
350.06; -nan
350.07; -nan
350.08; -nan
350.09; -nan
350.1; -nan
350.11; -nan
350.12; -nan
350.13; -nan
350.14; -nan
350.15; -nan
350.16; -nan
350.17; -nan
350.18; -nan
350.19; -nan
350.2; -nan
350.21; -nan
350.22; -nan
350.23; -nan
350.24; -nan
350.25; -nan
350.26; -nan
350.27; -nan
350.28; -nan
350.29; -nan
350.3; -nan
350.31; -nan
350.32; -nan
350.33; -nan
350.34; -nan
350.35; -nan
350.36; -nan
350.37; -nan
350.38; -nan
350.39; -nan
350.4; -nan
350.41; -nan
350.42; -nan
350.43; -nan
350.44; -nan
350.45; -nan
350.46; -nan
350.47; -nan
350.48; -nan
350.49; -nan
350.5; -nan
350.51; -nan
350.52; -nan
350.53; -nan
350.54; -nan
350.55; -nan
350.56; -nan
350.57; -nan
350.58; -nan
350.59; -nan
350.6; -nan
350.61; -nan
350.62; -nan
350.63; -nan
350.64; -nan
350.65; -nan
350.66; -nan
350.67; -nan
350.68; -nan
350.69; -nan
350.7; -nan
350.71; -nan
350.72; -nan
350.73; -nan
350.74; -nan
350.75; -nan
350.76; -nan
350.77; -nan
350.78; -nan
350.79; -nan
350.8; -nan
350.81; -nan
350.82; -nan
350.83; -nan
350.84; -nan
350.85; -nan
350.86; -nan
350.87; -nan
350.88; -nan
350.89; -nan
350.9; -nan
350.91; -nan
350.92; -nan
350.93; -nan
350.94; -nan
350.95; -nan
350.96; -nan
350.97; -nan
350.98; -nan
350.99; -nan
351; -nan
351.01; -nan
351.02; -nan
351.03; -nan
351.04; -nan
351.05; -nan
351.06; -nan
351.07; -nan
351.08; -nan
351.09; -nan
351.1; -nan
351.11; -nan
351.12; -nan
351.13; -nan
351.14; -nan
351.15; -nan
351.16; -nan
351.17; -nan
351.18; -nan
351.19; -nan
351.2; -nan
351.21; -nan
351.22; -nan
351.23; -nan
351.24; -nan
351.25; -nan
351.26; -nan
351.27; -nan
351.28; -nan
351.29; -nan
351.3; -nan
351.31; -nan
351.32; -nan
351.33; -nan
351.34; -nan
351.35; -nan
351.36; -nan
351.37; -nan
351.38; -nan
351.39; -nan
351.4; -nan
351.41; -nan
351.42; -nan
351.43; -nan
351.44; -nan
351.45; -nan
351.46; -nan
351.47; -nan
351.48; -nan
351.49; -nan
351.5; -nan
351.51; -nan
351.52; -nan
351.53; -nan
351.54; -nan
351.55; -nan
351.56; -nan
351.57; -nan
351.58; -nan
351.59; -nan
351.6; -nan
351.61; -nan
351.62; -nan
