i,m,x,v
4597,25,0.984304782876,-0.155449124727
4598,25,0.982750291629,-0.155449124727
4599,25,0.981195800382,-0.155449124727
4600,25,0.979641309135,-0.155449124727
4601,25,0.978086817887,-0.155449124727
4602,25,0.97653232664,-0.155449124727
4603,25,0.974977835393,-0.155449124727
4604,25,0.973423344145,-0.155449124727
4605,25,0.971868852898,-0.155449124727
4606,25,0.970314361651,-0.155449124727
4607,25,0.968759870404,-0.155449124727
4608,25,0.967205379156,-0.155449124727
4609,25,0.965650887909,-0.155449124727
4610,25,0.964096396662,-0.155449124727
4611,25,0.962541905415,-0.155449124727
4612,25,0.960987414167,-0.155449124727
4613,25,0.95943292292,-0.155449124727
4614,25,0.957878431673,-0.155449124727
4615,25,0.956323940426,-0.155449124727
4616,25,0.954769449178,-0.155449124727
4617,25,0.953214957931,-0.155449124727
4618,25,0.951660466684,-0.155449124727
4619,25,0.950105975436,-0.155449124727
4620,25,0.948551484189,-0.155449124727
4621,25,0.946996992942,-0.155449124727
4622,25,0.945442501695,-0.155449124727
4623,25,0.943888010447,-0.155449124727
4624,25,0.9423335192,-0.155449124727
4625,25,0.940779027953,-0.155449124727
4626,25,0.939224536706,-0.155449124727
4627,25,0.937670045458,-0.155449124727
4628,25,0.936115554211,-0.155449124727
4629,25,0.934561062964,-0.155449124727
4630,25,0.933006571716,-0.155449124727
4631,25,0.931452080469,-0.155449124727
4632,25,0.929897589222,-0.155449124727
4633,25,0.928343097975,-0.155449124727
4634,25,0.926788606727,-0.155449124727
4635,25,0.92523411548,-0.155449124727
4636,25,0.923679624233,-0.155449124727
4637,25,0.922125132986,-0.155449124727
4638,25,0.920570641738,-0.155449124727
4639,25,0.919016150491,-0.155449124727
4640,25,0.917461659244,-0.155449124727
4641,25,0.915907167996,-0.155449124727
4642,25,0.914352676749,-0.155449124727
4643,25,0.912798185502,-0.155449124727
4644,25,0.911243694255,-0.155449124727
4645,25,0.909689203007,-0.155449124727
4646,25,0.90813471176,-0.155449124727
4647,25,0.906580220513,-0.155449124727
4648,25,0.905025729266,-0.155449124727
4649,25,0.903471238018,-0.155449124727
4650,25,0.901916746771,-0.155449124727
4651,25,0.900362255524,-0.155449124727
4652,25,0.898807764276,-0.155449124727
4653,25,0.897253273029,-0.155449124727
4654,25,0.895698781782,-0.155449124727
4655,25,0.894144290535,-0.155449124727
4656,25,0.892589799287,-0.155449124727
4657,25,0.89103530804,-0.155449124727
4658,25,0.889480816793,-0.155449124727
4659,25,0.887926325546,-0.155449124727
4660,25,0.886371834298,-0.155449124727
4661,25,0.884817343051,-0.155449124727
4662,25,0.883262851804,-0.155449124727
4663,25,0.881708360557,-0.155449124727
4664,25,0.880153869309,-0.155449124727
4665,25,0.878599378062,-0.155449124727
4666,25,0.877044886815,-0.155449124727
4667,25,0.875490395567,-0.155449124727
4668,25,0.87393590432,-0.155449124727
4669,25,0.872381413073,-0.155449124727
4670,25,0.870826921826,-0.155449124727
4671,25,0.869272430578,-0.155449124727
4672,25,0.867717939331,-0.155449124727
4673,25,0.866163448084,-0.155449124727
4674,25,0.864608956837,-0.155449124727
4675,25,0.863054465589,-0.155449124727
4676,25,0.861499974342,-0.155449124727
4677,25,0.859945483095,-0.155449124727
4678,25,0.858390991847,-0.155449124727
4679,25,0.8568365006,-0.155449124727
4680,25,0.855282009353,-0.155449124727
4681,25,0.853727518106,-0.155449124727
4682,25,0.852173026858,-0.155449124727
4683,25,0.850618535611,-0.155449124727
4684,25,0.849064044364,-0.155449124727
4685,25,0.847509553117,-0.155449124727
4686,25,0.845955061869,-0.155449124727
4687,25,0.844400570622,-0.155449124727
4688,25,0.842846079375,-0.155449124727
4689,25,0.841291588127,-0.155449124727
4690,25,0.83973709688,-0.155449124727
4691,25,0.838182605633,-0.155449124727
4692,25,0.836628114386,-0.155449124727
4693,25,0.835073623138,-0.155449124727
4694,25,0.833519131891,-0.155449124727
4695,25,0.831964640644,-0.155449124727
4696,25,0.830410149397,-0.155449124727
4697,25,0.828855658149,-0.155449124727
4698,25,0.827301166902,-0.155449124727
4699,25,0.825746675655,-0.155449124727
4700,25,0.824192184407,-0.155449124727
4701,25,0.82263769316,-0.155449124727
4702,25,0.821083201913,-0.155449124727
4703,25,0.819528710666,-0.155449124727
4704,25,0.817974219418,-0.155449124727
4705,25,0.816419728171,-0.155449124727
4706,25,0.814865236924,-0.155449124727
4707,25,0.813310745677,-0.155449124727
4708,25,0.811756254429,-0.155449124727
4709,25,0.810201763182,-0.155449124727
4710,25,0.808647271935,-0.155449124727
4711,25,0.807092780688,-0.155449124727
4712,25,0.80553828944,-0.155449124727
4713,25,0.803983798193,-0.155449124727
4714,25,0.802429306946,-0.155449124727
4715,25,0.800874815698,-0.155449124727
4716,25,0.799320324451,-0.155449124727
4717,25,0.797765833204,-0.155449124727
4718,25,0.796211341957,-0.155449124727
4719,25,0.793787329707,-1.07320738062
4720,25,0.783055255901,-1.07320738062
4721,25,0.772323182095,-1.07320738062
4722,25,0.761591108288,-1.07320738062
4723,25,0.750859034482,-1.07320738062
4724,25,0.740126960676,-1.07320738062
4725,25,0.72939488687,-1.07320738062
4726,25,0.718662813064,-1.07320738062
4727,25,0.707930739258,-1.07320738062
4728,25,0.697198665451,-1.07320738062
4729,25,0.686466591645,-1.07320738062
4730,25,0.675734517839,-1.07320738062
4731,25,0.665002444033,-1.07320738062
4732,25,0.654270370227,-1.07320738062
4733,25,0.643538296421,-1.07320738062
4734,25,0.632806222615,-1.07320738062
4735,25,0.622074148808,-1.07320738062
4736,25,0.611342075002,-1.07320738062
4737,25,0.600610001196,-1.07320738062
4738,25,0.58987792739,-1.07320738062
4739,25,0.579145853584,-1.07320738062
4740,25,0.568413779778,-1.07320738062
4741,25,0.557681705971,-1.07320738062
4742,25,0.546949632165,-1.07320738062
4743,25,0.536217558359,-1.07320738062
4744,25,0.525485484553,-1.07320738062
4745,25,0.514753410747,-1.07320738062
4746,25,0.504021336941,-1.07320738062
4747,25,0.493289263135,-1.07320738062
4748,25,0.482557189328,-1.07320738062
4749,25,0.471825115522,-1.07320738062
4750,25,0.461093041716,-1.07320738062
4751,25,0.45036096791,-1.07320738062
4752,25,0.439628894104,-1.07320738062
4753,25,0.428896820298,-1.07320738062
4754,25,0.418164746491,-1.07320738062
4755,25,0.407432672685,-1.07320738062
4756,25,0.396700598879,-1.07320738062
4757,25,0.385968525073,-1.07320738062
4758,25,0.375236451267,-1.07320738062
4759,25,0.364504377461,-1.07320738062
4760,25,0.353772303655,-1.07320738062
4761,25,0.343040229848,-1.07320738062
4762,25,0.332308156042,-1.07320738062
4763,25,0.321576082236,-1.07320738062
4764,25,0.31084400843,-1.07320738062
4765,25,0.300111934624,-1.07320738062
4766,25,0.289379860818,-1.07320738062
4767,25,0.278647787011,-1.07320738062
4768,25,0.267915713205,-1.07320738062
4769,25,0.257183639399,-1.07320738062
4770,25,0.246451565593,-1.07320738062
4771,25,0.235719491787,-1.07320738062
4772,25,0.224987417981,-1.07320738062
4773,25,0.214255344175,-1.07320738062
4774,25,0.203523270368,-1.07320738062
4775,25,0.192791196562,-1.07320738062
4776,25,0.182059122756,-1.07320738062
4777,25,0.17132704895,-1.07320738062
4778,25,0.160594975144,-1.07320738062
4779,25,0.149862901338,-1.07320738062
4780,25,0.139130827531,-1.07320738062
4781,25,0.128398753725,-1.07320738062
4782,25,0.117666679919,-1.07320738062
4783,25,0.106934606113,-1.07320738062
4784,25,0.0962025323068,-1.07320738062
4785,25,0.0854704585007,-1.07320738062
4786,25,0.0747383846945,-1.07320738062
4787,25,0.0640063108884,-1.07320738062
4788,25,0.0591850493335,0.328359410213
4789,25,0.0624686434356,0.328359410213
4790,25,0.0657522375378,0.328359410213
4791,25,0.0690358316399,0.328359410213
4792,25,0.072319425742,0.328359410213
4793,25,0.0756030198442,0.328359410213
4794,25,0.0788866139463,0.328359410213
4795,25,0.0821702080484,0.328359410213
4796,25,0.0854538021505,0.328359410213
4797,25,0.0887373962527,0.328359410213
4798,25,0.0920209903548,0.328359410213
4799,25,0.0953045844569,0.328359410213
4800,25,0.0985881785591,0.328359410213
4801,25,0.101871772661,0.328359410213
4802,25,0.105155366763,0.328359410213
4803,25,0.108438960865,0.328359410213
4804,25,0.119038943816,1.07320738062
4805,25,0.129771017622,1.07320738062
4806,25,0.140503091429,1.07320738062
4807,25,0.151235165235,1.07320738062
4808,25,0.161967239041,1.07320738062
4809,25,0.172699312847,1.07320738062
4810,25,0.183431386653,1.07320738062
4811,25,0.194163460459,1.07320738062
4812,25,0.204895534266,1.07320738062
4813,25,0.215627608072,1.07320738062
4814,25,0.226359681878,1.07320738062
4815,25,0.237091755684,1.07320738062
4816,25,0.24782382949,1.07320738062
4817,25,0.258555903296,1.07320738062
4818,25,0.269287977102,1.07320738062
4819,25,0.280020050909,1.07320738062
4820,25,0.290752124715,1.07320738062
4821,25,0.301484198521,1.07320738062
4822,25,0.312216272327,1.07320738062
4823,25,0.322948346133,1.07320738062
4824,25,0.333680419939,1.07320738062
4825,25,0.344412493746,1.07320738062
4826,25,0.355144567552,1.07320738062
4827,25,0.365876641358,1.07320738062
4828,25,0.376608715164,1.07320738062
4829,25,0.38734078897,1.07320738062
4830,25,0.398072862776,1.07320738062
4831,25,0.408804936582,1.07320738062
4832,25,0.419537010389,1.07320738062
4833,25,0.430269084195,1.07320738062
4834,25,0.441001158001,1.07320738062
4835,25,0.451733231807,1.07320738062
4836,25,0.462465305613,1.07320738062
4837,25,0.473197379419,1.07320738062
4838,25,0.483929453226,1.07320738062
4839,25,0.494661527032,1.07320738062
4840,25,0.505393600838,1.07320738062
4841,25,0.516125674644,1.07320738062
4842,25,0.52685774845,1.07320738062
4843,25,0.537589822256,1.07320738062
4844,25,0.548321896062,1.07320738062
4845,25,0.559053969869,1.07320738062
4846,25,0.569786043675,1.07320738062
4847,25,0.580518117481,1.07320738062
4848,25,0.591250191287,1.07320738062
4849,25,0.592572988564,-0.155449124727
4850,25,0.591018497317,-0.155449124727
4851,25,0.58946400607,-0.155449124727
4852,25,0.587909514822,-0.155449124727
4853,25,0.586355023575,-0.155449124727
4854,25,0.584800532328,-0.155449124727
4855,25,0.58324604108,-0.155449124727
4856,25,0.581691549833,-0.155449124727
4857,25,0.580137058586,-0.155449124727
4858,25,0.578582567339,-0.155449124727
4859,25,0.577028076091,-0.155449124727
4860,25,0.575473584844,-0.155449124727
4861,25,0.573919093597,-0.155449124727
4862,25,0.57236460235,-0.155449124727
4863,25,0.570810111102,-0.155449124727
4864,25,0.569255619855,-0.155449124727
4865,25,0.567701128608,-0.155449124727
4866,25,0.566146637361,-0.155449124727
4867,25,0.564592146113,-0.155449124727
4868,25,0.563037654866,-0.155449124727
4869,25,0.561483163619,-0.155449124727
4870,25,0.559928672371,-0.155449124727
4871,25,0.558374181124,-0.155449124727
4872,25,0.556819689877,-0.155449124727
4873,25,0.55526519863,-0.155449124727
4874,25,0.553710707382,-0.155449124727
4875,25,0.552156216135,-0.155449124727
4876,25,0.550601724888,-0.155449124727
4877,25,0.549047233641,-0.155449124727
4878,25,0.547492742393,-0.155449124727
4879,25,0.545938251146,-0.155449124727
4880,25,0.544383759899,-0.155449124727
4881,25,0.542829268651,-0.155449124727
4882,25,0.541274777404,-0.155449124727
4883,25,0.534092490386,-1.28555036122
4884,25,0.521236986774,-1.28555036122
4885,25,0.508381483162,-1.28555036122
4886,25,0.49552597955,-1.28555036122
4887,25,0.482670475937,-1.28555036122
4888,25,0.469814972325,-1.28555036122
4889,25,0.456959468713,-1.28555036122
4890,25,0.444103965101,-1.28555036122
4891,25,0.431248461489,-1.28555036122
4892,25,0.418392957877,-1.28555036122
4893,25,0.405537454264,-1.28555036122
4894,25,0.407246024159,0.328359410213
4895,25,0.410529618261,0.328359410213
4896,25,0.413813212363,0.328359410213
4897,25,0.417096806465,0.328359410213
4898,25,0.420380400568,0.328359410213
4899,25,0.42366399467,0.328359410213
4900,25,0.426947588772,0.328359410213
4901,25,0.430231182874,0.328359410213
4902,25,0.433514776976,0.328359410213
4903,25,0.428217736013,-0.816086059573
4904,25,0.420056875418,-0.816086059573
4905,25,0.411896014822,-0.816086059573
4906,25,0.403735154226,-0.816086059573
4907,25,0.39557429363,-0.816086059573
4908,25,0.387413433035,-0.816086059573
4909,25,0.379252572439,-0.816086059573
4910,25,0.371091711843,-0.816086059573
4911,25,0.362930851248,-0.816086059573
4912,25,0.354769990652,-0.816086059573
4913,25,0.346609130056,-0.816086059573
4914,25,0.33844826946,-0.816086059573
4915,25,0.330287408865,-0.816086059573
4916,25,0.322126548269,-0.816086059573
4917,25,0.313965687673,-0.816086059573
4918,25,0.305804827077,-0.816086059573
4919,25,0.297643966482,-0.816086059573
4920,25,0.289483105886,-0.816086059573
4921,25,0.28132224529,-0.816086059573
4922,25,0.273161384695,-0.816086059573
4923,25,0.265000524099,-0.816086059573
4924,25,0.256839663503,-0.816086059573
4925,25,0.248678802907,-0.816086059573
4926,25,0.240517942312,-0.816086059573
4927,25,0.232357081716,-0.816086059573
4928,25,0.22419622112,-0.816086059573
4929,25,0.216035360524,-0.816086059573
4930,25,0.207874499929,-0.816086059573
4931,25,0.199713639333,-0.816086059573
4932,25,0.191552778737,-0.816086059573
4933,25,0.183391918142,-0.816086059573
4934,25,0.175231057546,-0.816086059573
4935,25,0.16707019695,-0.816086059573
4936,25,0.158909336354,-0.816086059573
4937,25,0.160704704671,1.28555036122
4938,25,0.173560208283,1.28555036122
4939,25,0.186415711895,1.28555036122
4940,25,0.199271215507,1.28555036122
4941,25,0.212126719119,1.28555036122
4942,25,0.224982222731,1.28555036122
4943,25,0.237837726344,1.28555036122
4944,25,0.250693229956,1.28555036122
4945,25,0.263548733568,1.28555036122
4946,25,0.27640423718,1.28555036122
4947,25,0.289259740792,1.28555036122
4948,25,0.302115244404,1.28555036122
4949,25,0.314970748017,1.28555036122
4950,25,0.327826251629,1.28555036122
4951,25,0.340681755241,1.28555036122
4952,25,0.353537258853,1.28555036122
4953,25,0.366392762465,1.28555036122
4954,25,0.379248266077,1.28555036122
4955,25,0.392103769689,1.28555036122
4956,25,0.404959273302,1.28555036122
4957,25,0.417814776914,1.28555036122
4958,25,0.423133442612,-0.155449124727
4959,25,0.421578951364,-0.155449124727
4960,25,0.420024460117,-0.155449124727
4961,25,0.41846996887,-0.155449124727
4962,25,0.416915477622,-0.155449124727
4963,25,0.415360986375,-0.155449124727
4964,25,0.413806495128,-0.155449124727
4965,25,0.412252003881,-0.155449124727
4966,25,0.410697512633,-0.155449124727
4967,25,0.409143021386,-0.155449124727
4968,25,0.407588530139,-0.155449124727
4969,25,0.406034038892,-0.155449124727
4970,25,0.404479547644,-0.155449124727
4971,25,0.402925056397,-0.155449124727
4972,25,0.40137056515,-0.155449124727
4973,25,0.399816073903,-0.155449124727
4974,25,0.398261582655,-0.155449124727
4975,25,0.396707091408,-0.155449124727
4976,25,0.395152600161,-0.155449124727
4977,25,0.393598108913,-0.155449124727
4978,25,0.392043617666,-0.155449124727
4979,25,0.390489126419,-0.155449124727
4980,25,0.388934635172,-0.155449124727
4981,25,0.387380143924,-0.155449124727
4982,25,0.385825652677,-0.155449124727
4983,25,0.38427116143,-0.155449124727
4984,25,0.382716670183,-0.155449124727
4985,25,0.381162178935,-0.155449124727
4986,25,0.379607687688,-0.155449124727
4987,25,0.378053196441,-0.155449124727
4988,25,0.376498705193,-0.155449124727
4989,25,0.374944213946,-0.155449124727
4990,25,0.373389722699,-0.155449124727
4991,25,0.371835231452,-0.155449124727
4992,25,0.370280740204,-0.155449124727
4993,25,0.368726248957,-0.155449124727
4994,25,0.36717175771,-0.155449124727
4995,25,0.365617266463,-0.155449124727
4996,25,0.364062775215,-0.155449124727
4997,25,0.362508283968,-0.155449124727
4998,25,0.360953792721,-0.155449124727
4999,25,0.359399301473,-0.155449124727
5000,25,0.363985741772,0.816086059573
5001,25,0.372146602368,0.816086059573
5002,25,0.380307462964,0.816086059573
5003,25,0.38846832356,0.816086059573
5004,25,0.396629184155,0.816086059573
5005,25,0.404790044751,0.816086059573
5006,25,0.412950905347,0.816086059573
5007,25,0.421111765942,0.816086059573
5008,25,0.429272626538,0.816086059573
5009,25,0.437433487134,0.816086059573
5010,25,0.44559434773,0.816086059573
5011,25,0.453755208325,0.816086059573
5012,25,0.461916068921,0.816086059573
5013,25,0.470076929517,0.816086059573
5014,25,0.478237790113,0.816086059573
5015,25,0.486398650708,0.816086059573
5016,25,0.494559511304,0.816086059573
5017,25,0.5027203719,0.816086059573
5018,25,0.510881232495,0.816086059573
5019,25,0.519042093091,0.816086059573
5020,25,0.527202953687,0.816086059573
5021,25,0.535363814283,0.816086059573
5022,25,0.543524674878,0.816086059573
5023,25,0.551685535474,0.816086059573
5024,25,0.55984639607,0.816086059573
5025,25,0.568007256666,0.816086059573
5026,25,0.576168117261,0.816086059573
5027,25,0.584328977857,0.816086059573
5028,25,0.592489838453,0.816086059573
5029,25,0.600650699048,0.816086059573
5030,25,0.608811559644,0.816086059573
5031,25,0.61697242024,0.816086059573
5032,25,0.625133280836,0.816086059573
5033,25,0.633294141431,0.816086059573
5034,25,0.641455002027,0.816086059573
5035,25,0.649615862623,0.816086059573
5036,25,0.657776723219,0.816086059573
5037,25,0.665937583814,0.816086059573
5038,25,0.67409844441,0.816086059573
5039,25,0.682259305006,0.816086059573
5040,25,0.690420165601,0.816086059573
5041,25,0.698581026197,0.816086059573
5042,25,0.706741886793,0.816086059573
5043,25,0.714902747389,0.816086059573
5044,25,0.723063607984,0.816086059573
5045,25,0.73122446858,0.816086059573
5046,25,0.739385329176,0.816086059573
5047,25,0.747546189772,0.816086059573
5048,25,0.755707050367,0.816086059573
5049,25,0.763867910963,0.816086059573
5050,25,0.772028771559,0.816086059573
5051,25,0.780189632155,0.816086059573
5052,25,0.78835049275,0.816086059573
5053,25,0.796511353346,0.816086059573
5054,25,0.804672213942,0.816086059573
5055,25,0.812833074537,0.816086059573
5056,25,0.807804409273,-0.513233172652
5057,25,0.802672077546,-0.513233172652
5058,25,0.79753974582,-0.513233172652
5059,25,0.792407414093,-0.513233172652
5060,25,0.787275082367,-0.513233172652
5061,25,0.78214275064,-0.513233172652
5062,25,0.777010418914,-0.513233172652
5063,25,0.771878087187,-0.513233172652
5064,25,0.766745755461,-0.513233172652
5065,25,0.761613423734,-0.513233172652
5066,25,0.756481092008,-0.513233172652
5067,25,0.751348760281,-0.513233172652
5068,25,0.746216428555,-0.513233172652
5069,25,0.741084096828,-0.513233172652
5070,25,0.735951765102,-0.513233172652
5071,25,0.730819433375,-0.513233172652
5072,25,0.725687101649,-0.513233172652
5073,25,0.720554769922,-0.513233172652
5074,25,0.715422438195,-0.513233172652
5075,25,0.710290106469,-0.513233172652
5076,25,0.705157774742,-0.513233172652
5077,25,0.700025443016,-0.513233172652
5078,25,0.694893111289,-0.513233172652
5079,25,0.689760779563,-0.513233172652
5080,25,0.684628447836,-0.513233172652
5081,25,0.67949611611,-0.513233172652
5082,25,0.674363784383,-0.513233172652
5083,25,0.669231452657,-0.513233172652
5084,25,0.66409912093,-0.513233172652
5085,25,0.658966789204,-0.513233172652
5086,25,0.653834457477,-0.513233172652
5087,25,0.648702125751,-0.513233172652
5088,25,0.643569794024,-0.513233172652
5089,25,0.638437462298,-0.513233172652
5090,25,0.633305130571,-0.513233172652
5091,25,0.628172798845,-0.513233172652
5092,25,0.623040467118,-0.513233172652
5093,25,0.617908135392,-0.513233172652
5094,25,0.612775803665,-0.513233172652
5095,25,0.607643471939,-0.513233172652
5096,25,0.602511140212,-0.513233172652
5097,25,0.597378808485,-0.513233172652
5098,25,0.592246476759,-0.513233172652
5099,25,0.587114145032,-0.513233172652
5100,25,0.581981813306,-0.513233172652
5101,25,0.576849481579,-0.513233172652
5102,25,0.571717149853,-0.513233172652
5103,25,0.566584818126,-0.513233172652
5104,25,0.5614524864,-0.513233172652
5105,25,0.556320154673,-0.513233172652
5106,25,0.551187822947,-0.513233172652
5107,25,0.54605549122,-0.513233172652
5108,25,0.540923159494,-0.513233172652
5109,25,0.535790827767,-0.513233172652
5110,25,0.530658496041,-0.513233172652
5111,25,0.525526164314,-0.513233172652
5112,25,0.520393832588,-0.513233172652
5113,25,0.515261500861,-0.513233172652
5114,25,0.510129169135,-0.513233172652
5115,25,0.504996837408,-0.513233172652
5116,25,0.499864505682,-0.513233172652
5117,25,0.494732173955,-0.513233172652
5118,25,0.489599842229,-0.513233172652
5119,25,0.484467510502,-0.513233172652
5120,25,0.479335178775,-0.513233172652
5121,25,0.474202847049,-0.513233172652
5122,25,0.469070515322,-0.513233172652
5123,25,0.463938183596,-0.513233172652
5124,25,0.458805851869,-0.513233172652
5125,25,0.453673520143,-0.513233172652
5126,25,0.448541188416,-0.513233172652
5127,25,0.44340885669,-0.513233172652
5128,25,0.438276524963,-0.513233172652
5129,25,0.433144193237,-0.513233172652
5130,25,0.42801186151,-0.513233172652
5131,25,0.422879529784,-0.513233172652
5132,25,0.417747198057,-0.513233172652
5133,25,0.412614866331,-0.513233172652
5134,25,0.407482534604,-0.513233172652
5135,25,0.402350202878,-0.513233172652
5136,25,0.397217871151,-0.513233172652
5137,25,0.392085539425,-0.513233172652
5138,25,0.386953207698,-0.513233172652
5139,25,0.381820875972,-0.513233172652
5140,25,0.376688544245,-0.513233172652
5141,25,0.371556212519,-0.513233172652
5142,25,0.366423880792,-0.513233172652
5143,25,0.361291549065,-0.513233172652
5144,25,0.356159217339,-0.513233172652
5145,25,0.351026885612,-0.513233172652
5146,25,0.345894553886,-0.513233172652
5147,25,0.340762222159,-0.513233172652
5148,25,0.335629890433,-0.513233172652
5149,25,0.330497558706,-0.513233172652
5150,25,0.32536522698,-0.513233172652
5151,25,0.320232895253,-0.513233172652
5152,25,0.315100563527,-0.513233172652
5153,25,0.3099682318,-0.513233172652
5154,25,0.304835900074,-0.513233172652
5155,25,0.299703568347,-0.513233172652
5156,25,0.294571236621,-0.513233172652
5157,25,0.289438904894,-0.513233172652
5158,25,0.284306573168,-0.513233172652
5159,25,0.279174241441,-0.513233172652
5160,25,0.274041909715,-0.513233172652
5161,25,0.268909577988,-0.513233172652
5162,25,0.263777246262,-0.513233172652
5163,25,0.258644914535,-0.513233172652
5164,25,0.253512582809,-0.513233172652
5165,25,0.248380251082,-0.513233172652
5166,25,0.243247919355,-0.513233172652
5167,25,0.238115587629,-0.513233172652
5168,25,0.232983255902,-0.513233172652
5169,25,0.227850924176,-0.513233172652
5170,25,0.222718592449,-0.513233172652
5171,25,0.217586260723,-0.513233172652
5172,25,0.212453928996,-0.513233172652
5173,25,0.20732159727,-0.513233172652
5174,25,0.202189265543,-0.513233172652
5175,25,0.197056933817,-0.513233172652
5176,25,0.19192460209,-0.513233172652
5177,25,0.186792270364,-0.513233172652
5178,25,0.181659938637,-0.513233172652
5179,25,0.176527606911,-0.513233172652
5180,25,0.171395275184,-0.513233172652
5181,25,0.166262943458,-0.513233172652
5182,25,0.161130611731,-0.513233172652
5183,25,0.155998280005,-0.513233172652
5184,25,0.150865948278,-0.513233172652
5185,25,0.145733616552,-0.513233172652
5186,25,0.140601284825,-0.513233172652
5187,25,0.135468953099,-0.513233172652
5188,25,0.130336621372,-0.513233172652
5189,25,0.125204289645,-0.513233172652
5190,25,0.120071957919,-0.513233172652
5191,25,0.114939626192,-0.513233172652
5192,25,0.109807294466,-0.513233172652
5193,25,0.104674962739,-0.513233172652
5194,25,0.0995426310129,-0.513233172652
5195,25,0.0944102992863,-0.513233172652
5196,25,0.0892779675598,-0.513233172652
5197,25,0.0841456358333,-0.513233172652
5198,25,0.0790133041068,-0.513233172652
5199,25,0.0738809723803,-0.513233172652
5200,25,0.0687486406537,-0.513233172652
5201,25,0.0636163089272,-0.513233172652
5202,25,0.0584839772007,-0.513233172652
5203,25,0.0533516454742,-0.513233172652
5204,25,0.0482193137477,-0.513233172652
5205,25,0.0430869820211,-0.513233172652
5206,25,0.0379546502946,-0.513233172652
5207,25,0.0360651220411,-0.155449124727
5208,25,0.0345106307938,-0.155449124727
5209,25,0.0329561395466,-0.155449124727
5210,25,0.0314016482993,-0.155449124727
5211,25,0.029847157052,-0.155449124727
5212,25,0.0282926658048,-0.155449124727
5213,25,0.0267381745575,-0.155449124727
5214,25,0.0251836833102,-0.155449124727
5215,25,0.0236291920629,-0.155449124727
5216,25,0.0220747008157,-0.155449124727
5217,25,0.0205202095684,-0.155449124727
5218,25,0.0242333304236,0.513233172652
5219,25,0.0293656621502,0.513233172652
5220,25,0.0344979938767,0.513233172652
5221,25,0.0396303256032,0.513233172652
5222,25,0.0447626573297,0.513233172652
5223,25,0.0498949890563,0.513233172652
5224,25,0.0550273207828,0.513233172652
5225,25,0.0601596525093,0.513233172652
5226,25,0.0652919842358,0.513233172652
5227,25,0.0704243159623,0.513233172652
5228,25,0.0755566476889,0.513233172652
5229,25,0.0806889794154,0.513233172652
5230,25,0.0858213111419,0.513233172652
5231,25,0.0909536428684,0.513233172652
5232,25,0.096085974595,0.513233172652
5233,25,0.101218306321,0.513233172652
5234,25,0.106350638048,0.513233172652
5235,25,0.111482969775,0.513233172652
5236,25,0.116615301501,0.513233172652
5237,25,0.121747633228,0.513233172652
5238,25,0.126879964954,0.513233172652
5239,25,0.132012296681,0.513233172652
5240,25,0.137144628407,0.513233172652
5241,25,0.142276960134,0.513233172652
5242,25,0.14740929186,0.513233172652
5243,25,0.152541623587,0.513233172652
5244,25,0.157673955313,0.513233172652
5245,25,0.16280628704,0.513233172652
5246,25,0.167938618766,0.513233172652
5247,25,0.173070950493,0.513233172652
5248,25,0.178203282219,0.513233172652
5249,25,0.183335613946,0.513233172652
5250,25,0.188467945672,0.513233172652
5251,25,0.193600277399,0.513233172652
5252,25,0.198732609125,0.513233172652
5253,25,0.203864940852,0.513233172652
5254,25,0.208997272578,0.513233172652
5255,25,0.214129604305,0.513233172652
5256,25,0.219261936031,0.513233172652
5257,25,0.224394267758,0.513233172652
5258,25,0.229526599485,0.513233172652
5259,25,0.234658931211,0.513233172652
5260,25,0.239791262938,0.513233172652
5261,25,0.244923594664,0.513233172652
5262,25,0.250055926391,0.513233172652
5263,25,0.255188258117,0.513233172652
5264,25,0.260320589844,0.513233172652
5265,25,0.26545292157,0.513233172652
5266,25,0.270585253297,0.513233172652
5267,25,0.275717585023,0.513233172652
5268,25,0.28084991675,0.513233172652
5269,25,0.285982248476,0.513233172652
5270,25,0.291114580203,0.513233172652
5271,25,0.296246911929,0.513233172652
5272,25,0.301379243656,0.513233172652
5273,25,0.306511575382,0.513233172652
5274,25,0.311643907109,0.513233172652
5275,25,0.316776238835,0.513233172652
5276,25,0.321908570562,0.513233172652
5277,25,0.327040902288,0.513233172652
5278,25,0.332173234015,0.513233172652
5279,25,0.337305565741,0.513233172652
5280,25,0.342437897468,0.513233172652
5281,25,0.347570229195,0.513233172652
5282,25,0.352702560921,0.513233172652
5283,25,0.357834892648,0.513233172652
5284,25,0.362967224374,0.513233172652
5285,25,0.368099556101,0.513233172652
5286,25,0.373231887827,0.513233172652
5287,25,0.378364219554,0.513233172652
5288,25,0.38349655128,0.513233172652
5289,25,0.388628883007,0.513233172652
5290,25,0.393761214733,0.513233172652
5291,25,0.39889354646,0.513233172652
5292,25,0.404025878186,0.513233172652
5293,25,0.409158209913,0.513233172652
5294,25,0.414290541639,0.513233172652
5295,25,0.419422873366,0.513233172652
5296,25,0.424555205092,0.513233172652
5297,25,0.429687536819,0.513233172652
5298,25,0.434819868545,0.513233172652
5299,25,0.439952200272,0.513233172652
5300,25,0.445084531998,0.513233172652
5301,25,0.450216863725,0.513233172652
5302,25,0.455349195451,0.513233172652
5303,25,0.460481527178,0.513233172652
5304,25,0.465613858905,0.513233172652
